time,open,high,low,close,volume,spread
2019-02-06 12:00:00+00:00,1.295,1.29789,1.29447,1.29623,8009,0
2019-02-06 16:00:00+00:00,1.29622,1.29651,1.29315,1.29378,5931,0
2019-02-06 20:00:00+00:00,1.2937400000000001,1.2941099999999999,1.29269,1.29334,3263,0
2019-02-07 00:00:00+00:00,1.29334,1.29356,1.29254,1.29294,2686,0
2019-02-07 04:00:00+00:00,1.2929300000000001,1.29397,1.29155,1.29173,4540,0
2019-02-07 08:00:00+00:00,1.2916699999999999,1.2916699999999999,1.28895,1.28899,9212,0
2019-02-07 12:00:00+00:00,1.28899,1.2995700000000001,1.28542,1.29734,14984,0
2019-02-07 16:00:00+00:00,1.29737,1.2982,1.29534,1.29534,6546,0
2019-02-07 20:00:00+00:00,1.2953999999999999,1.29604,1.29461,1.29483,3310,0
2019-02-08 00:00:00+00:00,1.29485,1.29558,1.29419,1.2947,3201,0
2019-02-08 04:00:00+00:00,1.2947199999999999,1.29534,1.29328,1.29461,4338,0
2019-02-08 08:00:00+00:00,1.29467,1.29711,1.2921,1.296,8603,0
2019-02-08 12:00:00+00:00,1.29599,1.29755,1.29366,1.2945,7995,0
2019-02-08 16:00:00+00:00,1.29453,1.295,1.29264,1.2933,5259,0
2019-02-08 20:00:00+00:00,1.2933,1.29429,1.2931,1.29422,1458,0
2019-02-10 20:00:00+00:00,1.29407,1.29423,1.29263,1.29363,1826,0
2019-02-11 00:00:00+00:00,1.29365,1.29385,1.2926,1.29273,2509,0
2019-02-11 04:00:00+00:00,1.29273,1.2938399999999999,1.2907600000000001,1.29102,4224,0
2019-02-11 08:00:00+00:00,1.29104,1.29367,1.28936,1.29166,11970,0
2019-02-11 12:00:00+00:00,1.29161,1.29161,1.28597,1.28661,9561,0
2019-02-11 16:00:00+00:00,1.28657,1.28668,1.28448,1.28605,4927,0
2019-02-11 20:00:00+00:00,1.28607,1.28647,1.2856,1.28633,2545,0
2019-02-12 00:00:00+00:00,1.28636,1.28707,1.28573,1.2865,2989,0
2019-02-12 04:00:00+00:00,1.2865,1.28755,1.28572,1.28728,3767,0
2019-02-12 08:00:00+00:00,1.28729,1.28842,1.28326,1.28551,8473,0
2019-02-12 12:00:00+00:00,1.2854999999999999,1.28952,1.28494,1.28827,8656,0
2019-02-12 16:00:00+00:00,1.28827,1.2909,1.28749,1.2898100000000001,5638,0
2019-02-12 20:00:00+00:00,1.28979,1.29013,1.28895,1.28908,2481,0
2019-02-13 00:00:00+00:00,1.28908,1.29077,1.28871,1.29048,3509,0
2019-02-13 04:00:00+00:00,1.29047,1.29223,1.29013,1.29057,4425,0
2019-02-13 08:00:00+00:00,1.29055,1.29582,1.28736,1.29473,9931,0
2019-02-13 12:00:00+00:00,1.29475,1.29478,1.28691,1.28796,11818,0
2019-02-13 16:00:00+00:00,1.28799,1.28849,1.28487,1.28499,6056,0
2019-02-13 20:00:00+00:00,1.28502,1.28561,1.2843499999999999,1.28546,2690,0
2019-02-14 00:00:00+00:00,1.28545,1.28678,1.28476,1.28664,2871,0
2019-02-14 04:00:00+00:00,1.28665,1.28773,1.2858,1.28643,4410,0
2019-02-14 08:00:00+00:00,1.28636,1.28644,1.28043,1.28071,10255,0
2019-02-14 12:00:00+00:00,1.2806600000000001,1.28387,1.27726,1.27775,12200,0
2019-02-14 16:00:00+00:00,1.27776,1.28131,1.27744,1.2799800000000001,7164,0
2019-02-14 20:00:00+00:00,1.27999,1.2802799999999999,1.27891,1.27978,2816,0
2019-02-15 00:00:00+00:00,1.27977,1.27989,1.27889,1.27954,2595,0
2019-02-15 04:00:00+00:00,1.27961,1.28221,1.27923,1.28072,4337,0
2019-02-15 08:00:00+00:00,1.28076,1.28309,1.27844,1.28183,10575,0
2019-02-15 12:00:00+00:00,1.28182,1.28472,1.2788300000000001,1.28458,11082,0
2019-02-15 16:00:00+00:00,1.28458,1.28955,1.28449,1.28869,6988,0
2019-02-15 20:00:00+00:00,1.28869,1.28972,1.28853,1.28883,1831,0
2019-02-17 20:00:00+00:00,1.2911000000000001,1.29134,1.28996,1.29041,2425,0
2019-02-18 00:00:00+00:00,1.2904,1.2919800000000001,1.29005,1.29143,3179,0
2019-02-18 04:00:00+00:00,1.29142,1.29166,1.2901099999999999,1.29077,4218,0
2019-02-18 08:00:00+00:00,1.2907600000000001,1.29383,1.28913,1.29329,8896,0
2019-02-18 12:00:00+00:00,1.29329,1.29355,1.29141,1.2927,6433,0
2019-02-18 16:00:00+00:00,1.29271,1.29348,1.2920099999999999,1.29273,4467,0
2019-02-18 20:00:00+00:00,1.29273,1.2928600000000001,1.29154,1.29227,2697,0
2019-02-19 00:00:00+00:00,1.29227,1.29238,1.28964,1.29,2980,0
2019-02-19 04:00:00+00:00,1.29001,1.2916699999999999,1.28955,1.29087,3639,0
2019-02-19 08:00:00+00:00,1.29086,1.29346,1.2903,1.29177,8979,0
2019-02-19 12:00:00+00:00,1.29178,1.30344,1.29124,1.30305,11071,0
2019-02-19 16:00:00+00:00,1.30305,1.30725,1.30267,1.30651,8850,0
2019-02-19 20:00:00+00:00,1.30652,1.30724,1.30571,1.30591,2759,0
2019-02-20 00:00:00+00:00,1.3059,1.3075999999999999,1.3054299999999999,1.30603,3556,0
2019-02-20 04:00:00+00:00,1.30602,1.30623,1.30434,1.3044,3780,0
2019-02-20 08:00:00+00:00,1.30438,1.30478,1.30115,1.30218,8619,0
2019-02-20 12:00:00+00:00,1.30219,1.30781,1.30148,1.30633,11329,0
2019-02-20 16:00:00+00:00,1.30632,1.31086,1.30522,1.30607,11084,0
2019-02-20 20:00:00+00:00,1.30607,1.30614,1.30377,1.3044,3453,0
2019-02-21 00:00:00+00:00,1.30439,1.3051300000000001,1.3026900000000001,1.30508,3820,0
2019-02-21 04:00:00+00:00,1.30507,1.30512,1.30258,1.30388,5835,0
2019-02-21 08:00:00+00:00,1.3038699999999999,1.30874,1.30318,1.30573,10670,0
2019-02-21 12:00:00+00:00,1.30572,1.3094700000000001,1.30419,1.30694,11566,0
2019-02-21 16:00:00+00:00,1.30694,1.30694,1.30266,1.30399,6825,0
2019-02-21 20:00:00+00:00,1.30405,1.30407,1.30308,1.30399,3105,0
2019-02-22 00:00:00+00:00,1.30402,1.30431,1.3029899999999999,1.30359,2808,0
2019-02-22 04:00:00+00:00,1.30359,1.30507,1.30264,1.30375,4026,0
2019-02-22 08:00:00+00:00,1.30374,1.30429,1.30077,1.30111,7785,0
2019-02-22 12:00:00+00:00,1.3011,1.30796,1.29676,1.30573,10214,0
2019-02-22 16:00:00+00:00,1.3057400000000001,1.30753,1.30475,1.3060399999999999,6349,0
2019-02-22 20:00:00+00:00,1.30605,1.30605,1.30467,1.30546,1710,0
2019-02-24 20:00:00+00:00,1.30598,1.30722,1.30556,1.30644,3069,0
2019-02-25 00:00:00+00:00,1.30645,1.30711,1.30612,1.30692,2864,0
2019-02-25 04:00:00+00:00,1.30691,1.30849,1.30592,1.30831,4047,0
2019-02-25 08:00:00+00:00,1.30831,1.30979,1.30567,1.30858,9849,0
2019-02-25 12:00:00+00:00,1.30857,1.30953,1.30551,1.3067,9518,0
2019-02-25 16:00:00+00:00,1.30668,1.31046,1.30507,1.31009,8161,0
2019-02-25 20:00:00+00:00,1.3101,1.31333,1.30948,1.3126,3685,0
2019-02-26 00:00:00+00:00,1.31265,1.31474,1.31223,1.3137699999999999,3588,0
2019-02-26 04:00:00+00:00,1.3137699999999999,1.3161,1.3124500000000001,1.31511,5464,0
2019-02-26 08:00:00+00:00,1.31508,1.3237,1.31406,1.32125,11745,0
2019-02-26 12:00:00+00:00,1.32129,1.32437,1.31398,1.32406,15784,0
2019-02-26 16:00:00+00:00,1.32405,1.32878,1.32327,1.32727,10794,0
2019-02-26 20:00:00+00:00,1.32724,1.32741,1.325,1.3258,3369,0
2019-02-27 00:00:00+00:00,1.32588,1.32615,1.32412,1.3244,5447,0
2019-02-27 04:00:00+00:00,1.32442,1.32651,1.3233,1.32559,5130,0
2019-02-27 08:00:00+00:00,1.32564,1.33361,1.3253599999999999,1.33185,11266,0
2019-02-27 12:00:00+00:00,1.3318400000000001,1.3349199999999999,1.33038,1.33347,12314,0
2019-02-27 16:00:00+00:00,1.33347,1.334,1.32911,1.33081,8415,0
2019-02-27 20:00:00+00:00,1.33081,1.33172,1.33009,1.33171,2598,0
2019-02-28 00:00:00+00:00,1.33173,1.33193,1.32957,1.32987,3010,0
2019-02-28 04:00:00+00:00,1.32984,1.33061,1.32724,1.32858,5249,0
2019-02-28 08:00:00+00:00,1.32856,1.33185,1.32775,1.33033,10430,0
2019-02-28 12:00:00+00:00,1.33034,1.33069,1.32638,1.32982,11962,0
2019-02-28 16:00:00+00:00,1.32987,1.33154,1.3253300000000001,1.32678,8756,0
2019-02-28 20:00:00+00:00,1.3267,1.32694,1.32568,1.32641,2567,0
2019-03-03 20:00:00+00:00,1.32572,1.3267,1.3229600000000001,1.32371,2659,0
2019-03-04 00:00:00+00:00,1.3237,1.3242,1.32283,1.32406,2652,0
2019-03-04 04:00:00+00:00,1.32406,1.32486,1.32245,1.32386,3616,0
2019-03-04 08:00:00+00:00,1.32385,1.32539,1.3186200000000001,1.31936,10220,0
2019-03-04 12:00:00+00:00,1.31937,1.3223099999999999,1.31697,1.31729,8856,0
2019-03-04 16:00:00+00:00,1.31732,1.31912,1.31663,1.31698,5168,0
2019-03-04 20:00:00+00:00,1.31699,1.3183099999999999,1.3168,1.3178,2637,0
2019-03-05 00:00:00+00:00,1.3178,1.31798,1.31522,1.3152300000000001,2755,0
2019-03-05 04:00:00+00:00,1.3152300000000001,1.31727,1.31498,1.31705,4360,0
2019-03-05 08:00:00+00:00,1.31704,1.31981,1.31503,1.3176700000000001,9525,0
2019-03-05 12:00:00+00:00,1.31766,1.31791,1.30979,1.31128,12569,0
2019-03-05 16:00:00+00:00,1.3113000000000001,1.31796,1.3106900000000001,1.31697,8584,0
2019-03-05 20:00:00+00:00,1.31696,1.31793,1.31461,1.3155299999999999,3154,0
2019-03-06 00:00:00+00:00,1.31554,1.31583,1.31237,1.31304,3048,0
2019-03-06 04:00:00+00:00,1.31303,1.31477,1.3125,1.31402,4222,0
2019-03-06 08:00:00+00:00,1.31402,1.31545,1.31273,1.314,8328,0
2019-03-06 12:00:00+00:00,1.31407,1.31735,1.31289,1.31494,11421,0
2019-03-06 16:00:00+00:00,1.3149199999999999,1.31731,1.31324,1.3172,7256,0
2019-03-06 20:00:00+00:00,1.31717,1.31807,1.31653,1.31802,2893,0
2019-03-07 00:00:00+00:00,1.31803,1.31848,1.31753,1.3179699999999999,2444,0
2019-03-07 04:00:00+00:00,1.31796,1.31825,1.31578,1.31677,3557,0
2019-03-07 08:00:00+00:00,1.3168,1.31786,1.31289,1.31378,9008,0
2019-03-07 12:00:00+00:00,1.31378,1.31409,1.30884,1.31178,13247,0
2019-03-07 16:00:00+00:00,1.31183,1.31519,1.30675,1.30761,9731,0
2019-03-07 20:00:00+00:00,1.30762,1.3092,1.30702,1.30904,2938,0
2019-03-08 00:00:00+00:00,1.30902,1.30984,1.30817,1.30941,3192,0
2019-03-08 04:00:00+00:00,1.30942,1.30991,1.30749,1.30859,4337,0
2019-03-08 08:00:00+00:00,1.3086,1.3108,1.3066499999999999,1.30728,9002,0
2019-03-08 12:00:00+00:00,1.30728,1.30892,1.30017,1.30038,14687,0
2019-03-08 16:00:00+00:00,1.30041,1.30426,1.2989600000000001,1.30141,10693,0
2019-03-08 20:00:00+00:00,1.3014000000000001,1.30179,1.29987,1.30151,1908,0
2019-03-10 20:00:00+00:00,1.29678,1.2993999999999999,1.29678,1.29843,2494,0
2019-03-11 00:00:00+00:00,1.2984200000000001,1.29847,1.29597,1.29727,3926,0
2019-03-11 04:00:00+00:00,1.29727,1.30146,1.2972299999999999,1.3012000000000001,4083,0
2019-03-11 08:00:00+00:00,1.3012299999999999,1.3023,1.29609,1.30189,10508,0
2019-03-11 12:00:00+00:00,1.30188,1.30985,1.30167,1.3094999999999999,15296,0
2019-03-11 16:00:00+00:00,1.3094700000000001,1.31697,1.30816,1.31354,13688,0
2019-03-11 20:00:00+00:00,1.31355,1.32626,1.31355,1.32452,8817,0
2019-03-12 00:00:00+00:00,1.32449,1.32458,1.32093,1.32145,4048,0
2019-03-12 04:00:00+00:00,1.32149,1.32416,1.3195999999999999,1.3224,5728,0
2019-03-12 08:00:00+00:00,1.32241,1.3242099999999999,1.30041,1.30568,25584,0
2019-03-12 12:00:00+00:00,1.30558,1.31458,1.3026900000000001,1.30961,21580,0
2019-03-12 16:00:00+00:00,1.3096999999999999,1.31476,1.30493,1.30754,17810,0
2019-03-12 20:00:00+00:00,1.30754,1.30839,1.30549,1.30639,3619,0
2019-03-13 00:00:00+00:00,1.3063799999999999,1.30911,1.30627,1.30832,3423,0
2019-03-13 04:00:00+00:00,1.30835,1.31448,1.30827,1.31423,6447,0
2019-03-13 08:00:00+00:00,1.31429,1.31738,1.31287,1.31565,12102,0
2019-03-13 12:00:00+00:00,1.31565,1.32305,1.31485,1.32278,12052,0
2019-03-13 16:00:00+00:00,1.32282,1.32791,1.32012,1.32565,14809,0
2019-03-13 20:00:00+00:00,1.3256700000000001,1.3379699999999999,1.3253300000000001,1.32867,9331,0
2019-03-14 00:00:00+00:00,1.32867,1.3290899999999999,1.32498,1.32566,4905,0
2019-03-14 04:00:00+00:00,1.32564,1.32916,1.3238699999999999,1.32733,7451,0
2019-03-14 08:00:00+00:00,1.32734,1.3330600000000001,1.32057,1.32343,17398,0
2019-03-14 12:00:00+00:00,1.32351,1.32887,1.32208,1.32802,15311,0
2019-03-14 16:00:00+00:00,1.32799,1.32868,1.32111,1.32267,11233,0
2019-03-14 20:00:00+00:00,1.32266,1.32644,1.32182,1.32572,4614,0
2019-03-15 00:00:00+00:00,1.32571,1.32582,1.32314,1.3243,3978,0
2019-03-15 04:00:00+00:00,1.32429,1.32566,1.32026,1.3222800000000001,5007,0
2019-03-15 08:00:00+00:00,1.32233,1.32774,1.32126,1.32629,9614,0
2019-03-15 12:00:00+00:00,1.32629,1.3293599999999999,1.3229600000000001,1.32785,13162,0
2019-03-15 16:00:00+00:00,1.3278400000000001,1.32999,1.32715,1.32905,7725,0
2019-03-15 20:00:00+00:00,1.32904,1.32955,1.32816,1.32928,1198,0
2019-03-17 20:00:00+00:00,1.3290199999999999,1.32999,1.32895,1.32958,1784,0
2019-03-18 00:00:00+00:00,1.32959,1.32986,1.32843,1.32956,3088,0
2019-03-18 04:00:00+00:00,1.32955,1.32985,1.32709,1.3292,5459,0
2019-03-18 08:00:00+00:00,1.32921,1.32995,1.32278,1.3262,12342,0
2019-03-18 12:00:00+00:00,1.32621,1.32715,1.31843,1.32188,13241,0
2019-03-18 16:00:00+00:00,1.3219,1.32591,1.32157,1.32587,7837,0
2019-03-18 20:00:00+00:00,1.32588,1.32652,1.32434,1.32638,2486,0
2019-03-19 00:00:00+00:00,1.32641,1.32768,1.32592,1.32768,3354,0
2019-03-19 04:00:00+00:00,1.3277,1.32806,1.32557,1.32701,4045,0
2019-03-19 08:00:00+00:00,1.32702,1.33106,1.32576,1.32774,10424,0
2019-03-19 12:00:00+00:00,1.32772,1.32894,1.32397,1.32623,11543,0
2019-03-19 16:00:00+00:00,1.32623,1.32869,1.32606,1.3271899999999999,6577,0
2019-03-19 20:00:00+00:00,1.32722,1.32736,1.3262399999999999,1.3268900000000001,2793,0
2019-03-20 00:00:00+00:00,1.3269,1.3269,1.32518,1.32562,2848,0
2019-03-20 04:00:00+00:00,1.32562,1.32592,1.3225500000000001,1.32365,4051,0
2019-03-20 08:00:00+00:00,1.32368,1.32526,1.32119,1.32219,11075,0
2019-03-20 12:00:00+00:00,1.32219,1.32282,1.31456,1.3191,16154,0
2019-03-20 16:00:00+00:00,1.31908,1.325,1.31629,1.32024,15013,0
2019-03-20 20:00:00+00:00,1.3202099999999999,1.3212,1.31832,1.32042,4542,0
2019-03-21 00:00:00+00:00,1.3204099999999999,1.32269,1.3204099999999999,1.32134,3713,0
2019-03-21 04:00:00+00:00,1.3213300000000001,1.32259,1.3176999999999999,1.3179,5714,0
2019-03-21 08:00:00+00:00,1.31789,1.3183,1.31055,1.31131,13689,0
2019-03-21 12:00:00+00:00,1.31143,1.31727,1.30634,1.30727,16095,0
2019-03-21 16:00:00+00:00,1.30729,1.31054,1.30037,1.3096999999999999,16833,0
2019-03-21 20:00:00+00:00,1.30969,1.31344,1.30894,1.31295,5454,0
2019-03-22 00:00:00+00:00,1.31295,1.31426,1.31186,1.31395,3901,0
2019-03-22 04:00:00+00:00,1.31394,1.31552,1.31244,1.31423,5586,0
2019-03-22 08:00:00+00:00,1.31422,1.31643,1.30806,1.31436,14937,0
2019-03-22 12:00:00+00:00,1.3143500000000001,1.32213,1.31429,1.32187,14138,0
2019-03-22 16:00:00+00:00,1.32188,1.3223099999999999,1.3178,1.31993,8058,0
2019-03-22 20:00:00+00:00,1.31993,1.32115,1.31966,1.32089,975,0
2019-03-24 20:00:00+00:00,1.32094,1.32164,1.31973,1.32054,2290,0
2019-03-25 00:00:00+00:00,1.32054,1.32055,1.3183500000000001,1.31931,3343,0
2019-03-25 04:00:00+00:00,1.31931,1.32004,1.31596,1.31874,5747,0
2019-03-25 08:00:00+00:00,1.3186499999999999,1.32183,1.31626,1.31886,11066,0
2019-03-25 12:00:00+00:00,1.31883,1.32457,1.31852,1.31973,18438,0
2019-03-25 16:00:00+00:00,1.31974,1.32036,1.31649,1.31963,8629,0
2019-03-25 20:00:00+00:00,1.31962,1.3218,1.3186499999999999,1.32121,3289,0
2019-03-26 00:00:00+00:00,1.32122,1.32122,1.31913,1.31989,2953,0
2019-03-26 04:00:00+00:00,1.31988,1.32224,1.31769,1.32063,6028,0
2019-03-26 08:00:00+00:00,1.32064,1.3250600000000001,1.31576,1.32419,14559,0
2019-03-26 12:00:00+00:00,1.32416,1.3261,1.32,1.32137,13669,0
2019-03-26 16:00:00+00:00,1.32139,1.3231600000000001,1.31967,1.32009,7872,0
2019-03-26 20:00:00+00:00,1.32007,1.32132,1.31972,1.32096,3042,0
2019-03-27 00:00:00+00:00,1.32094,1.32124,1.31769,1.31792,4030,0
2019-03-27 04:00:00+00:00,1.31792,1.31914,1.31659,1.3185,4923,0
2019-03-27 08:00:00+00:00,1.31849,1.32315,1.3184,1.32276,11225,0
2019-03-27 12:00:00+00:00,1.32275,1.32459,1.31844,1.31907,15165,0
2019-03-27 16:00:00+00:00,1.31915,1.32688,1.31861,1.3250199999999999,14632,0
2019-03-27 20:00:00+00:00,1.32504,1.3254000000000001,1.31425,1.31516,8032,0
2019-03-28 00:00:00+00:00,1.31516,1.31915,1.31494,1.31902,4731,0
2019-03-28 04:00:00+00:00,1.31902,1.31981,1.3159,1.31643,5157,0
2019-03-28 08:00:00+00:00,1.31634,1.31654,1.3101099999999999,1.31216,13877,0
2019-03-28 12:00:00+00:00,1.31222,1.31689,1.30736,1.30877,14208,0
2019-03-28 16:00:00+00:00,1.30876,1.30931,1.30342,1.30561,11587,0
2019-03-28 20:00:00+00:00,1.30565,1.30615,1.30386,1.30534,3447,0
2019-03-29 00:00:00+00:00,1.30533,1.3072599999999999,1.3050899999999999,1.30639,4049,0
2019-03-29 04:00:00+00:00,1.3064,1.3085200000000001,1.30251,1.30253,5450,0
2019-03-29 08:00:00+00:00,1.30253,1.31353,1.30023,1.31053,19802,0
2019-03-29 12:00:00+00:00,1.31051,1.31223,1.29767,1.30286,21038,0
2019-03-29 16:00:00+00:00,1.3029,1.3047,1.2989,1.30225,9820,0
2019-03-29 20:00:00+00:00,1.30225,1.30352,1.30159,1.30336,1834,0
2019-03-31 20:00:00+00:00,1.30343,1.30379,1.30165,1.3021,2728,0
2019-04-01 00:00:00+00:00,1.30209,1.30354,1.30091,1.30344,3937,0
2019-04-01 04:00:00+00:00,1.30344,1.30838,1.30332,1.3063799999999999,7544,0
2019-04-01 08:00:00+00:00,1.3064,1.3123,1.30576,1.31122,10327,0
2019-04-01 12:00:00+00:00,1.31122,1.3149199999999999,1.30805,1.31426,11759,0
2019-04-01 16:00:00+00:00,1.31423,1.31451,1.31108,1.31166,5846,0
2019-04-01 20:00:00+00:00,1.31166,1.31181,1.30293,1.30674,4692,0
2019-04-02 00:00:00+00:00,1.30673,1.30749,1.3058100000000001,1.30708,4216,0
2019-04-02 04:00:00+00:00,1.30708,1.30849,1.3023500000000001,1.30501,8252,0
2019-04-02 08:00:00+00:00,1.30501,1.3075700000000001,1.30134,1.3014999999999999,11650,0
2019-04-02 12:00:00+00:00,1.30151,1.3054299999999999,1.3014999999999999,1.3033000000000001,11324,0
2019-04-02 16:00:00+00:00,1.30334,1.3130899999999999,1.30284,1.31301,12445,0
2019-04-02 20:00:00+00:00,1.313,1.31491,1.3124799999999999,1.31263,3111,0
2019-04-03 00:00:00+00:00,1.31263,1.31457,1.31216,1.31375,4467,0
2019-04-03 04:00:00+00:00,1.3137400000000001,1.31928,1.31319,1.31881,8014,0
2019-04-03 08:00:00+00:00,1.31874,1.31956,1.314,1.3166,10558,0
2019-04-03 12:00:00+00:00,1.31659,1.31867,1.31189,1.31821,11974,0
2019-04-03 16:00:00+00:00,1.3182,1.3182,1.3142,1.3165499999999999,8234,0
2019-04-03 20:00:00+00:00,1.31653,1.3180100000000001,1.31532,1.31757,3461,0
2019-04-04 00:00:00+00:00,1.31757,1.31812,1.31691,1.31715,2759,0
2019-04-04 04:00:00+00:00,1.31714,1.31903,1.31681,1.31859,6055,0
2019-04-04 08:00:00+00:00,1.3186499999999999,1.3186499999999999,1.3129,1.31327,9860,0
2019-04-04 12:00:00+00:00,1.31324,1.31392,1.30619,1.30704,10988,0
2019-04-04 16:00:00+00:00,1.3070300000000001,1.30867,1.30598,1.3082099999999999,6312,0
2019-04-04 20:00:00+00:00,1.3081800000000001,1.30823,1.3068,1.30732,2515,0
2019-04-05 00:00:00+00:00,1.30731,1.3090899999999999,1.30712,1.30901,2786,0
2019-04-05 04:00:00+00:00,1.309,1.3121,1.30863,1.3094999999999999,7705,0
2019-04-05 08:00:00+00:00,1.30949,1.30984,1.3054700000000001,1.30656,8958,0
2019-04-05 12:00:00+00:00,1.3066,1.308,1.30044,1.3008,12270,0
2019-04-05 16:00:00+00:00,1.3007900000000001,1.30368,1.29868,1.30345,6942,0
2019-04-05 20:00:00+00:00,1.30345,1.30383,1.30284,1.30361,1049,0
2019-04-07 20:00:00+00:00,1.30319,1.30381,1.3023500000000001,1.30381,2140,0
2019-04-08 00:00:00+00:00,1.3038,1.30711,1.3033299999999999,1.30663,3859,0
2019-04-08 04:00:00+00:00,1.3066200000000001,1.30716,1.30442,1.3057400000000001,6066,0
2019-04-08 08:00:00+00:00,1.30575,1.30659,1.30426,1.3047900000000001,8667,0
2019-04-08 12:00:00+00:00,1.30478,1.30603,1.30349,1.30457,8452,0
2019-04-08 16:00:00+00:00,1.30458,1.30737,1.30451,1.30651,4727,0
2019-04-08 20:00:00+00:00,1.3065,1.30693,1.30535,1.30609,2991,0
2019-04-09 00:00:00+00:00,1.3060800000000001,1.30808,1.30595,1.30781,2890,0
2019-04-09 04:00:00+00:00,1.30782,1.3094299999999999,1.3066900000000001,1.30681,5941,0
2019-04-09 08:00:00+00:00,1.30682,1.31202,1.3054700000000001,1.30576,12668,0
2019-04-09 12:00:00+00:00,1.30575,1.3081,1.30324,1.30463,10852,0
2019-04-09 16:00:00+00:00,1.30462,1.30624,1.30301,1.30522,5452,0
2019-04-09 20:00:00+00:00,1.30521,1.30593,1.30438,1.30548,2664,0
2019-04-10 00:00:00+00:00,1.3054700000000001,1.30568,1.30477,1.3054299999999999,2926,0
2019-04-10 04:00:00+00:00,1.30546,1.30792,1.30531,1.30689,6614,0
2019-04-10 08:00:00+00:00,1.3069,1.31007,1.30632,1.3084,8340,0
2019-04-10 12:00:00+00:00,1.30842,1.31095,1.3054999999999999,1.30976,10673,0
2019-04-10 16:00:00+00:00,1.30976,1.31195,1.30809,1.30926,6324,0
2019-04-10 20:00:00+00:00,1.30925,1.30983,1.30803,1.30973,2630,0
2019-04-11 00:00:00+00:00,1.30972,1.3103,1.30869,1.30993,3333,0
2019-04-11 04:00:00+00:00,1.30994,1.31083,1.30772,1.30983,7169,0
2019-04-11 08:00:00+00:00,1.30985,1.31005,1.30563,1.30775,8962,0
2019-04-11 12:00:00+00:00,1.30775,1.30948,1.30639,1.30656,9921,0
2019-04-11 16:00:00+00:00,1.3066200000000001,1.30839,1.30515,1.30576,5232,0
2019-04-11 20:00:00+00:00,1.30578,1.30612,1.30506,1.3054700000000001,2067,0
2019-04-12 00:00:00+00:00,1.30545,1.30806,1.30504,1.3075700000000001,3660,0
2019-04-12 04:00:00+00:00,1.30756,1.30758,1.30502,1.3060399999999999,4396,0
2019-04-12 08:00:00+00:00,1.3060399999999999,1.3100100000000001,1.30575,1.30899,7720,0
2019-04-12 12:00:00+00:00,1.309,1.31323,1.30811,1.30847,9713,0
2019-04-12 16:00:00+00:00,1.3084799999999999,1.3093,1.3067,1.3078400000000001,4514,0
2019-04-12 20:00:00+00:00,1.30783,1.30783,1.30666,1.30697,1017,0
2019-04-14 20:00:00+00:00,1.30731,1.30833,1.3068,1.30832,2049,0
2019-04-15 00:00:00+00:00,1.3083,1.31023,1.308,1.30934,3916,0
2019-04-15 04:00:00+00:00,1.30935,1.31055,1.30782,1.30993,4528,0
2019-04-15 08:00:00+00:00,1.30991,1.31142,1.30915,1.31063,6373,0
2019-04-15 12:00:00+00:00,1.31063,1.3118699999999999,1.30937,1.31037,7486,0
2019-04-15 16:00:00+00:00,1.31036,1.3109199999999999,1.30861,1.30984,4455,0
2019-04-15 20:00:00+00:00,1.30983,1.31005,1.30917,1.30989,2496,0
2019-04-16 00:00:00+00:00,1.3099,1.3100399999999999,1.3078400000000001,1.30902,3019,0
2019-04-16 04:00:00+00:00,1.30901,1.30987,1.30725,1.30798,4528,0
2019-04-16 08:00:00+00:00,1.308,1.30945,1.30735,1.30926,6868,0
2019-04-16 12:00:00+00:00,1.30924,1.30942,1.30433,1.30477,10496,0
2019-04-16 16:00:00+00:00,1.30478,1.30603,1.30423,1.3048,4467,0
2019-04-16 20:00:00+00:00,1.30481,1.30532,1.3039,1.30436,2850,0
2019-04-17 00:00:00+00:00,1.30437,1.30578,1.30317,1.3057400000000001,3218,0
2019-04-17 04:00:00+00:00,1.30575,1.30671,1.30458,1.30461,4583,0
2019-04-17 08:00:00+00:00,1.30462,1.30603,1.3032,1.30573,7406,0
2019-04-17 12:00:00+00:00,1.30569,1.30583,1.30277,1.30334,8896,0
2019-04-17 16:00:00+00:00,1.30334,1.30447,1.30293,1.30397,4113,0
2019-04-17 20:00:00+00:00,1.30398,1.30419,1.30347,1.30379,2387,0
2019-04-18 00:00:00+00:00,1.30378,1.30445,1.30341,1.30393,2994,0
2019-04-18 04:00:00+00:00,1.30393,1.30522,1.30189,1.30271,5465,0
2019-04-18 08:00:00+00:00,1.30279,1.30349,1.30026,1.30128,7897,0
2019-04-18 12:00:00+00:00,1.30129,1.3021,1.29926,1.30023,8806,0
2019-04-18 16:00:00+00:00,1.30023,1.3006199999999999,1.29782,1.2983,4470,0
2019-04-18 20:00:00+00:00,1.29833,1.29927,1.2980800000000001,1.29916,2660,0
2019-04-19 00:00:00+00:00,1.29916,1.29945,1.29852,1.29938,2622,0
2019-04-19 04:00:00+00:00,1.2993700000000001,1.30006,1.29927,1.29981,3230,0
2019-04-19 08:00:00+00:00,1.29982,1.30053,1.2995700000000001,1.30023,3176,0
2019-04-19 12:00:00+00:00,1.30022,1.30032,1.29929,1.3000099999999999,3348,0
2019-04-19 16:00:00+00:00,1.29999,1.30012,1.29901,1.2998,5255,0
